id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
87cc855b-fb8d-4005-b6b9-9ae3e520aeba,Land Rover,Range Rover Velar,2021,27900,241.0,Diesel,90644,sedan,Automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-velar-2-0d-i4-240-cv-r-dynamic-se-spia-fari-accesa-perche-non-originali-diesel-grey-87cc855b-fb8d-4005-b6b9-9ae3e520aeba
d68e0f78-8e07-4247-a15a-905daa42b094,BMW,318,2021,23790,156.0,Gasoline,80514,sedan,Automatic,AT,https://www.autoscout24.com/offers/bmw-318-i-touring-advantage-aut-led-navi-assist-temp-gasoline-grey-d68e0f78-8e07-4247-a15a-905daa42b094
8ab35862-cece-4f46-b60c-c93d757f7905,Toyota,Corolla,2021,18888,122.0,Electric/Gasoline,107832,sedan,Automatic,NL,https://www.autoscout24.com/offers/toyota-corolla-touring-sports-1-8-hybrid-business-trekhaak-came-electric-gasoline-grey-8ab35862-cece-4f46-b60c-c93d757f7905
62b91648-3901-4f4e-ae58-aac133e577d1,Audi,A4 allroad,2021,29950,204.0,Diesel,93313,sedan,Automatic,BE,https://www.autoscout24.com/offers/audi-a4-allroad-40-tdi-quattro-204ch-s-tronic-gps-led-a-remo-diesel-silver-62b91648-3901-4f4e-ae58-aac133e577d1
8589bb20-5e48-4d11-818d-cf73dd20d763,Hyundai,i30,2021,18490,159.0,Gasoline,62100,sedan,Automatic,DE,https://www.autoscout24.com/offers/hyundai-i30-cw-1-5-t-gdi-dct-48v-intro-edition-led-navi-gasoline-black-8589bb20-5e48-4d11-818d-cf73dd20d763
a631a614-9d96-4af8-9219-431dfabfb8bc,Skoda,Kodiaq,2021,28749,200.0,Diesel,118450,sedan,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-2-0-tdi-dsg-4x4-l-k-nav-led-ahk-360-shz-diesel-silver-a631a614-9d96-4af8-9219-431dfabfb8bc
a6ac5d80-486c-4bf6-8a56-9f3a4567910f,Alfa Romeo,Stelvio,2021,23900,190.0,Diesel,90000,sedan,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-stelvio-2-2-t-sprint-q4-190cv-auto-promo-fin-diesel-black-a6ac5d80-486c-4bf6-8a56-9f3a4567910f
63f5be93-9128-40eb-8b13-5c541c7d4993,BMW,X1,2021,23290,125.0,Electric/Gasoline,110536,sedan,Automatic,AT,https://www.autoscout24.com/offers/bmw-x1-xdrive-25e-xline-aut-led-sky-head-up-leder-nav-electric-gasoline-black-63f5be93-9128-40eb-8b13-5c541c7d4993
58cfc7b8-402a-49e2-bd61-ed077b647b33,BMW,545,2021,54545,394.0,Electric/Gasoline,62622,sedan,Automatic,BE,https://www.autoscout24.com/offers/bmw-545-e-xdrive-berline-m-sport-laser-hud-360-pano-electric-gasoline-grey-58cfc7b8-402a-49e2-bd61-ed077b647b33
a8b08a54-d9cb-4f35-9061-247d85f0f20b,Volkswagen,T-Cross,2021,20550,150.0,Gasoline,35500,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-united-1-5-tsi-dsg-navi-app-rfk-led-gasoline-silver-a8b08a54-d9cb-4f35-9061-247d85f0f20b
81bd04b1-15ca-48ef-afac-734c96c10a2b,Toyota,Corolla,2021,21890,98.0,Electric/Gasoline,26750,sedan,Automatic,DE,https://www.autoscout24.com/offers/toyota-corolla-ts-buisness-edition-shz-temp-spurhalteass-rueckfah-electric-gasoline-white-81bd04b1-15ca-48ef-afac-734c96c10a2b
58bbfe73-cc03-461c-83f0-1206cbacc81d,Volkswagen,Tiguan Allspace,2021,35979,200.0,Diesel,77307,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-r-line-2-0-tdi-dsg-4m-leder-ahk-20-pano-nav-hud-diesel-grey-58bbfe73-cc03-461c-83f0-1206cbacc81d
0c9c3be2-a904-466f-beb6-2ba9941d84be,SEAT,Leon,2021,19477,150.0,Gasoline,69165,sedan,Manual,DE,https://www.autoscout24.com/offers/seat-leon-st-1-5-fr-navi-lm17-led-sitzheizung-gasoline-white-0c9c3be2-a904-466f-beb6-2ba9941d84be
4a5a905c-baab-40c2-aff7-e6fc48814f4a,Ford,Puma,2021,15770,155.0,Gasoline,50294,sedan,Automatic,DE,https://www.autoscout24.com/offers/ford-puma-1-0-ecob-st-line-lednavipdcsitzheiz-gasoline-white-4a5a905c-baab-40c2-aff7-e6fc48814f4a
5ed0ae0b-038d-4a8f-b9ee-045a210dca93,Skoda,Kamiq,2021,17670,150.0,Gasoline,88155,sedan,Manual,DE,https://www.autoscout24.com/offers/skoda-kamiq-ambition-alufelgen-klimaautomatik-parksensoren-led-gasoline-grey-5ed0ae0b-038d-4a8f-b9ee-045a210dca93
39e71e50-b77a-4eb9-9690-d84fb949254e,SEAT,Ibiza,2021,16850,110.0,Gasoline,138269,sedan,Automatic,NL,https://www.autoscout24.com/offers/seat-ibiza-1-0-tsi-fr-limited-edition-automaat-pano-camera-gasoline-black-39e71e50-b77a-4eb9-9690-d84fb949254e
6bc77d83-0542-4888-a88a-28f92e35ba8a,BMW,X3,2021,35893,190.0,Diesel,59554,sedan,Automatic,DE,https://www.autoscout24.com/offers/bmw-x3-xdrive20d-a-m-sportpaket-ahk-navi-lenkradheizung-e-diesel-black-6bc77d83-0542-4888-a88a-28f92e35ba8a
ae18fb66-4b07-496c-a052-fdaaf9590ab6,Renault,Arkana,2021,19900,140.0,Gasoline,29200,sedan,Automatic,DE,https://www.autoscout24.com/offers/renault-arkana-intens-gasoline-black-ae18fb66-4b07-496c-a052-fdaaf9590ab6
085ad072-af39-4bb7-9f68-344bef5565d0,Citroen,C4,2021,17494,131.0,Gasoline,29114,sedan,Automatic,DE,https://www.autoscout24.com/offers/citroen-c4-shine-automatik-tuev-neu-einparkhilfe-carplay-gasoline-grey-085ad072-af39-4bb7-9f68-344bef5565d0
f1bddbef-8ad1-4868-8a73-e2b7ce6e6e3b,BMW,X3,2021,34880,190.0,Diesel,65823,sedan,Automatic,DE,https://www.autoscout24.com/offers/bmw-x3-xdrive20d-m-paket-head-up-anhaengerk-drive-parkass-diesel-white-f1bddbef-8ad1-4868-8a73-e2b7ce6e6e3b
85fbd013-9389-4605-8c3a-8f048733a921,Mercedes-Benz,Vito,2021,31900,190.0,Diesel,91000,sedan,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-vito-2-0-119-cdi-mixto-compact-pro-long-gancio-train-diesel-silver-85fbd013-9389-4605-8c3a-8f048733a921
958f625c-d766-49f4-992e-7cba98587a5a,Nissan,Juke,2021,15000,114.0,Gasoline,43197,sedan,Manual,IT,https://www.autoscout24.com/offers/nissan-juke-1-0-dig-t-114-cv-acenta-gasoline-black-958f625c-d766-49f4-992e-7cba98587a5a
4d4de84a-6095-429a-b114-62458fcc1107,Ford,Mondeo,2021,21980,188.0,Electric/Gasoline,64574,sedan,Automatic,DE,https://www.autoscout24.com/offers/ford-mondeo-hybrid-st-line-leder-led-acc-cam-shz-ahk-electric-gasoline-grey-4d4de84a-6095-429a-b114-62458fcc1107
cecc88da-5468-4d76-9366-eb0087d96e83,Audi,e-tron,2021,26990,313.0,Electric,84450,sedan,Automatic,AT,https://www.autoscout24.com/offers/audi-e-tron-50-quattro-electric-black-cecc88da-5468-4d76-9366-eb0087d96e83
cfec21aa-3bc5-4004-9afc-4d6cd1102122,Volkswagen,Passat,2021,19990,150.0,Gasoline,113262,sedan,Manual,BE,https://www.autoscout24.com/offers/volkswagen-passat-1-5tsi-led-navi-camera-iq-drive-garantie-gasoline-blue-cfec21aa-3bc5-4004-9afc-4d6cd1102122
a2d43fe3-dc4c-4989-a37f-a8b23e873f7b,MINI,John Cooper Works,2021,28499,231.0,Gasoline,39750,sedan,Automatic,DE,https://www.autoscout24.com/offers/mini-john-cooper-works-a-chili-head-up-hk-hifi-dab-gasoline-green-a2d43fe3-dc4c-4989-a37f-a8b23e873f7b
fb7640d8-2076-474d-a8bb-d6c6b991472a,Peugeot,Rifter,2021,17490,102.0,Diesel,26660,sedan,Manual,IT,https://www.autoscout24.com/offers/peugeot-rifter-1-5-bluehdi-active-s-s-100cv-promo-diesel-grey-fb7640d8-2076-474d-a8bb-d6c6b991472a
e8f07bca-0db3-4e68-88d2-d1330ab0aac4,Nissan,X-Trail,2021,24990,158.0,Gasoline,49600,sedan,Automatic,DE,https://www.autoscout24.com/offers/nissan-x-trail-n-design-automat-7sitze-navi-pano-kamera-gasoline-white-e8f07bca-0db3-4e68-88d2-d1330ab0aac4
172f078c-fa5c-4c87-9643-4812ccc1c490,Mercedes-Benz,A 200,2021,24580,163.0,Gasoline,83991,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-200-a-200-amg-line-aut-led-tempo-pdc-gasoline-black-172f078c-fa5c-4c87-9643-4812ccc1c490
23cb2329-cf69-4fab-bdb8-4ed3c5832df9,Volkswagen,Tiguan,2021,29520,150.0,Diesel,67202,sedan,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-r-line-4motion-150cv-dsg-diesel-grey-23cb2329-cf69-4fab-bdb8-4ed3c5832df9
4903afdf-7c30-4687-a9b3-950eef22e748,BMW,218,2021,23490,136.0,Gasoline,49460,sedan,Automatic,BE,https://www.autoscout24.com/offers/bmw-218-i-gran-tourer-7-zit-automaat-panoramisch-dak-sportstoel-camera-dab-gasoline-white-4903afdf-7c30-4687-a9b3-950eef22e748
aea8da38-5bd9-4ace-ae3d-1777a265790a,Opel,Combo,2021,14490,110.0,Gasoline,94863,sedan,Manual,BE,https://www.autoscout24.com/offers/opel-combo-life-7places-gasoline-grey-aea8da38-5bd9-4ace-ae3d-1777a265790a
bfbc277f-aeb4-46ee-9ecd-c3fbc73d75d5,Mercedes-Benz,CLA 220,2021,21790,190.0,Diesel,98236,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-cla-220-navi-led-ahk-diesel-grey-bfbc277f-aeb4-46ee-9ecd-c3fbc73d75d5
737271be-aa6f-41ad-b8ea-3e73bf4ac3f9,Toyota,Yaris,2021,15400,116.0,Electric/Gasoline,59418,sedan,Automatic,IT,https://www.autoscout24.com/offers/toyota-yaris-iv-1-5h-active-electric-gasoline-blue-737271be-aa6f-41ad-b8ea-3e73bf4ac3f9
cf88858c-b61e-412b-a85c-d189a0763c5c,Toyota,Land Cruiser,2021,57995,204.0,Diesel,120483,sedan,Automatic,BE,https://www.autoscout24.com/offers/toyota-land-cruiser-2-8-diesel-at-black-premium-diesel-black-cf88858c-b61e-412b-a85c-d189a0763c5c
639f06c4-0212-426d-8cf6-1d16f40a90d6,Mercedes-Benz,A 180,2021,19900,116.0,Diesel,95630,sedan,Manual,BE,https://www.autoscout24.com/offers/mercedes-benz-a-180-d-diesel-black-639f06c4-0212-426d-8cf6-1d16f40a90d6
a7d80441-22ce-45a6-b981-90810eab603d,Mercedes-Benz,A 200,2021,27950,150.0,Diesel,40693,sedan,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-a-200-a-200-d-pack-amg-led-gps-pdc-av-arr-cam-clim-auto-diesel-black-a7d80441-22ce-45a6-b981-90810eab603d
cf604f2d-5b2a-414d-9815-f3dc1dbcc979,BMW,118,2021,25500,136.0,Gasoline,82594,sedan,Automatic,NL,https://www.autoscout24.com/offers/bmw-118-1-serie-118i-automaat-m-sport-high-executive--pan-gasoline-black-cf604f2d-5b2a-414d-9815-f3dc1dbcc979
abebf4b4-4e2e-4f39-8652-0833e68b01e1,BMW,X1,2021,20750,136.0,Diesel,111363,sedan,Automatic,BE,https://www.autoscout24.com/offers/bmw-x1-2-0da-136pk-automaat-navi-zwart-leder-full-led-camera-diesel-black-abebf4b4-4e2e-4f39-8652-0833e68b01e1
110eeb51-bd0b-4af5-944a-074d05f1ae87,Kia,Ceed SW / cee'd SW,2021,19450,160.0,Gasoline,79934,sedan,Automatic,DE,https://www.autoscout24.com/offers/kia-ceed-sw-cee-d-sw-ceed-sportswagon-vision-navi-acc-shz-rueckfahrkam-gasoline-grey-110eeb51-bd0b-4af5-944a-074d05f1ae87
e916aab9-7c55-454f-9fb0-c78509fb8022,Mercedes-Benz,A 45 AMG,2021,42560,421.0,Gasoline,62521,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-45-amg-a-45-amg-s-4matic-aut-navi-led-acc-hud-pano-360-gasoline-grey-e916aab9-7c55-454f-9fb0-c78509fb8022
8d6bed6a-ee62-43db-8709-219639d09b19,Toyota,Mirai,2021,26850,65.0,Hydrogen,5547,sedan,Automatic,NL,https://www.autoscout24.com/offers/toyota-mirai-prestige--waterstof--fuel-cell-hydrogen-grey-8d6bed6a-ee62-43db-8709-219639d09b19
1b6f9b9f-f988-4351-b9ba-f2327b3628a4,BMW,X3,2021,20990,184.0,Gasoline,114195,sedan,Automatic,IT,https://www.autoscout24.com/offers/bmw-x3-20i-xdrive-business-advantage-2-0-benzina-184cv-gasoline-silver-1b6f9b9f-f988-4351-b9ba-f2327b3628a4
57907d1e-af54-4be4-ba40-baa77d261c5e,Renault,Twingo,2021,8900,67.0,Gasoline,122956,sedan,Manual,NL,https://www.autoscout24.com/offers/renault-twingo-1-0-sce-65pk-intens--apple-carplay--cruise-contr-gasoline-white-57907d1e-af54-4be4-ba40-baa77d261c5e
91eeb9c3-76e8-45e9-bb4e-5c742ea93d04,Ford,Kuga,2021,24950,190.0,Diesel,78900,sedan,Automatic,DE,https://www.autoscout24.com/offers/ford-kuga-st-line-automatik-4x4-mit-top-ausstattung-diesel-black-91eeb9c3-76e8-45e9-bb4e-5c742ea93d04
cfab4b03-6c1a-4be9-af68-0dcc540e015a,Volkswagen,ID.3,2021,19249,204.0,Electric,42400,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-3-pro-performance-waermepumpe-led-pdc-shz-navi-electric-white-cfab4b03-6c1a-4be9-af68-0dcc540e015a
50a226e0-8e17-4e36-9c20-3527d4af7c90,Mercedes-Benz,A 180,2021,19800,116.0,Diesel,86400,sedan,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-a-180-d-premium-diesel-grey-50a226e0-8e17-4e36-9c20-3527d4af7c90
1a10a1fd-cde8-4d2d-a40b-592b81f66d20,Mercedes-Benz,GLA 250,2021,33070,160.0,Electric/Gasoline,41563,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-250-e-amg-sport-pano-night-ambiente-cam-led-electric-gasoline-black-1a10a1fd-cde8-4d2d-a40b-592b81f66d20
be7b5923-bc41-423f-9c6f-5a37fe9e0ec9,Fiat,500,2021,11980,69.0,Gasoline,54000,sedan,Manual,AT,https://www.autoscout24.com/offers/fiat-500-firefly-hybrid-70-sport-gasoline-white-be7b5923-bc41-423f-9c6f-5a37fe9e0ec9
d391bc6c-4c31-4fb7-b4c3-a4fcf48fd5a7,Ford,Kuga,2021,19755,224.0,Electric/Gasoline,113500,sedan,Automatic,DE,https://www.autoscout24.com/offers/ford-kuga-plug-in-hybrid-st-line-at-motor-kamera-ahk-electric-gasoline-white-d391bc6c-4c31-4fb7-b4c3-a4fcf48fd5a7
2ee1b2df-9226-40cb-9b75-278f385e596f,Mercedes-Benz,C 200,2021,19750,136.0,Diesel,83495,sedan,Manual,BE,https://www.autoscout24.com/offers/mercedes-benz-c-200-berline-c-200d-business-line-diesel-black-2ee1b2df-9226-40cb-9b75-278f385e596f
7c834402-41bd-4bf6-9e45-6fc6ce1f4398,Volvo,XC40,2021,19900,129.0,Gasoline,140000,sedan,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc40-t2-aut-momentum-btw-led-acc-navi-garantie-gasoline-black-7c834402-41bd-4bf6-9e45-6fc6ce1f4398
2f8a431e-49e3-4780-9503-895cca97edbb,SEAT,Leon,2021,16990,150.0,Electric/Gasoline,99834,sedan,Automatic,DE,https://www.autoscout24.com/offers/seat-leon-1-4-ehybrid-xcellence-kamera-navi-acc-active-info-electric-gasoline-red-2f8a431e-49e3-4780-9503-895cca97edbb
70e9fd4a-1eba-49fb-b910-7b122c3d3121,Volkswagen,T-Cross,2021,19350,150.0,Gasoline,68500,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-style-1-5-tsi-dsg-appconnect-led-shz-gasoline-black-70e9fd4a-1eba-49fb-b910-7b122c3d3121
9f952881-cb63-4a92-bb72-8ec252a62ca2,Hyundai,KONA,2021,13900,120.0,Gasoline,88917,sedan,Manual,IT,https://www.autoscout24.com/offers/hyundai-kona-1-0-t-gdi-xline-style-pack-gasoline-white-9f952881-cb63-4a92-bb72-8ec252a62ca2
1ccc36cc-3466-4095-b599-d0d1a0d19299,Mercedes-Benz,EQC 400,2021,32470,408.0,Electric,72510,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqc-400-4m-carplay-kamera-spurhalte-mbux-led-20-electric-black-1ccc36cc-3466-4095-b599-d0d1a0d19299
b7363d6a-e0b8-4f49-a774-971a3f65fc5a,Volkswagen,Tiguan,2021,21305,150.0,Gasoline,60988,sedan,Manual,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-acc-alu-carplay-sitzheizung-led-gasoline-grey-b7363d6a-e0b8-4f49-a774-971a3f65fc5a
03308f5b-286a-4733-aaee-a407a42229ea,Renault,Arkana,2021,19989,163.0,Electric/Gasoline,42399,sedan,Automatic,DE,https://www.autoscout24.com/offers/renault-arkana-1-6-tce-145-r-s-line-electric-gasoline-blue-03308f5b-286a-4733-aaee-a407a42229ea
93744819-b8b2-4a17-9314-6b75ae9b55ab,Land Rover,Range Rover,2021,65900,249.0,Electric/Diesel,20431,sedan,Automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-4serie-3-0d-l6-westminster-electric-diesel-blue-93744819-b8b2-4a17-9314-6b75ae9b55ab
73208a3e-d34c-447c-aec9-8de1bbd62d40,Citroen,C3,2021,9900,83.0,Gasoline,83422,sedan,Manual,IT,https://www.autoscout24.com/offers/citroen-c3-1-2-puretech-feel-pack-s-gasoline-grey-73208a3e-d34c-447c-aec9-8de1bbd62d40
a6db2ca4-cd5e-45c8-b942-ea3e96b83553,Jeep,Compass,2021,18500,179.0,Electric/Gasoline,107000,sedan,Automatic,IT,https://www.autoscout24.com/offers/jeep-compass-1-3-turbo-t4-phev-s-4xe-auto-electric-gasoline-blue-a6db2ca4-cd5e-45c8-b942-ea3e96b83553
ca5aabca-6204-4b6b-8f74-4b085d0e3f98,Volkswagen,T-Cross,2021,18725,110.0,Gasoline,40716,sedan,Manual,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-1-0-style-3-99-led-dyn-kurvenlicht-sperrdiff-ap-gasoline-grey-ca5aabca-6204-4b6b-8f74-4b085d0e3f98
99f40f4b-21a3-465c-92d0-5573c0a6944a,Ferrari,SF90 Stradale,2021,399999,1.0,Electric/Gasoline,3174,sedan,Automatic,DE,https://www.autoscout24.com/offers/ferrari-sf90-stradale-novitec-racingseat-carbonpack-full-electric-gasoline-grey-99f40f4b-21a3-465c-92d0-5573c0a6944a
e80f4c60-283f-457f-a859-60ada4b8c38c,BMW,118,2021,25900,150.0,Diesel,64900,sedan,Automatic,IT,https://www.autoscout24.com/offers/bmw-118-118d-msport-aut-shadow-line-bmw-individual-in-black-high-gloss-diesel-black-e80f4c60-283f-457f-a859-60ada4b8c38c
217ad3fa-c226-4091-a5ea-91cb6ff70c51,Audi,A1,2021,15990,95.0,Gasoline,113873,sedan,Manual,AT,https://www.autoscout24.com/offers/audi-a1-25-tfsi-gasoline-white-217ad3fa-c226-4091-a5ea-91cb6ff70c51
e7b0d543-9baa-497c-9766-0febb57fcd0c,Volkswagen,Polo,2021,10990,80.0,Gasoline,110915,sedan,Manual,IT,https://www.autoscout24.com/offers/volkswagen-polo-sport-1-0-benzina-80cv-gasoline-grey-e7b0d543-9baa-497c-9766-0febb57fcd0c
