id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
4ae64ba8-2145-4471-84b7-3c930b74948f,Skoda,Fabia,2024,17900,95,Gasoline,100,sedan,Manual,IT,https://www.autoscout24.com/offers/skoda-fabia-fabia-style-95cv-gasoline-grey-4ae64ba8-2145-4471-84b7-3c930b74948f
6565d97e-57fe-4c3d-a6dd-1383ad1e3fc0,Porsche,Macan,2024,82995,408,Electric,16000,sedan,Automatic,BE,https://www.autoscout24.com/offers/porsche-macan-e-macan-100-kwh-4-electric-black-6565d97e-57fe-4c3d-a6dd-1383ad1e3fc0
22adefbb-5b1f-45fc-9e60-584ac06c3fea,MG,MG3,2024,18490,194,Electric/Gasoline,3613,sedan,Automatic,DE,https://www.autoscout24.com/offers/mg-mg3-hybrid-luxury-electric-gasoline-blue-22adefbb-5b1f-45fc-9e60-584ac06c3fea
bc2c5b69-4a66-4c74-a766-cfa1aa6e8214,Mazda,CX-5,2024,33990,194,Electric/Gasoline,20511,sedan,Automatic,DE,https://www.autoscout24.com/offers/mazda-cx-5-2-5l-skyactiv-g-194-6at-fwd-advantage-electric-gasoline-grey-bc2c5b69-4a66-4c74-a766-cfa1aa6e8214
62211778-77df-4414-864a-94c83edc82f6,Volkswagen,Arteon,2024,32900,150,Diesel,30217,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-arteon-shooting-brake-2-0-tdi-dsg-elegance-diesel-silver-62211778-77df-4414-864a-94c83edc82f6
c7355788-a541-4eab-8d86-97e8278ee377,Audi,Q8 e-tron,2024,49830,408,Electric,51190,sedan,Automatic,DE,https://www.autoscout24.com/offers/audi-q8-e-tron-114-kwh-advanced-quattro-electric-blue-c7355788-a541-4eab-8d86-97e8278ee377
6ca7efac-9360-4a8c-83e6-e9040d6b083e,Ford,Mustang Mach-E,2024,33990,269,Electric,16400,sedan,Automatic,AT,https://www.autoscout24.com/offers/ford-mustang-mach-e-elektro-72-6kw-lenkradhzg-carplay-electric-black-6ca7efac-9360-4a8c-83e6-e9040d6b083e
4bd98ab4-e5f7-4737-8bea-34c41bf1e4c1,Renault,Trafic,2024,31900,150,Diesel,5835,sedan,Manual,IT,https://www.autoscout24.com/offers/renault-trafic-trafic-equilibre-my24-2-0-dci-150cv-9-posti-diesel-black-4bd98ab4-e5f7-4737-8bea-34c41bf1e4c1
5830a84d-1838-458b-85a7-5cd654224235,CUPRA,Born,2024,23940,204,Electric,28040,sedan,Automatic,DE,https://www.autoscout24.com/offers/cupra-born-electric-150-kw-led-kamera-19-allwetter-electric-grey-5830a84d-1838-458b-85a7-5cd654224235
11d6b8eb-7078-4df3-a9b9-3948c4254955,Jeep,Avenger,2024,18680,101,Gasoline,5999,sedan,Manual,DE,https://www.autoscout24.com/offers/jeep-avenger-t-gdi-altitude-navi-kamera-acc-shz-jbl-gasoline-black-11d6b8eb-7078-4df3-a9b9-3948c4254955
7967e5e6-c6ce-42db-b81f-00da00d181a7,BMW,X1,2024,39450,245,Electric/Gasoline,40250,sedan,Automatic,DE,https://www.autoscout24.com/offers/bmw-x1-xdrive25e-xline-panorama-glasdach-elektrische-sitz-electric-gasoline-black-7967e5e6-c6ce-42db-b81f-00da00d181a7
a7354dff-5b47-44f6-a153-125f7b5503bb,Mercedes-Benz,V 300,2024,189000,239,Diesel,100,sedan,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-v-300-vip-design-personalizzabile-diesel-black-a7354dff-5b47-44f6-a153-125f7b5503bb
4bca4026-68d5-4ff9-97f3-1d2669bb3980,Dacia,Jogger,2024,18900,101,LPG,35105,sedan,Manual,IT,https://www.autoscout24.com/offers/dacia-jogger-1-0-tce-gpl-100-cv-7-posti-expression-lpg-white-4bca4026-68d5-4ff9-97f3-1d2669bb3980
aaefd1a6-fbf0-49d9-a1b9-0f19e65bc366,BMW,318,2024,30999,156,Gasoline,48900,sedan,Automatic,BE,https://www.autoscout24.com/offers/bmw-318-318i-aut-gasoline-aaefd1a6-fbf0-49d9-a1b9-0f19e65bc366
73de310a-f5a4-40dd-a25e-5af89d224ec9,Ford,Kuga,2024,24950,150,Gasoline,32311,sedan,Manual,DE,https://www.autoscout24.com/offers/ford-kuga-st-line-x--acc--pano--ahk--kamera-gasoline-black-73de310a-f5a4-40dd-a25e-5af89d224ec9
f78e0aac-c10a-4c5b-af4f-ab8d8147b565,CUPRA,Leon,2024,34950,272,Electric/Gasoline,18400,sedan,Automatic,DE,https://www.autoscout24.com/offers/cupra-leon-sporstourer-vz-1-5-ehybrid-pano-matrix-senn-electric-gasoline-grey-f78e0aac-c10a-4c5b-af4f-ab8d8147b565
903a49c1-832a-403b-9c22-a20025c49c80,CUPRA,Born,2024,23950,204,Electric,41779,sedan,Automatic,DE,https://www.autoscout24.com/offers/cupra-born-app-pano-led-lm-electric-grey-903a49c1-832a-403b-9c22-a20025c49c80
6ec2ab39-169d-4002-814e-f3660ecce243,Toyota,C-HR,2024,24990,140,Electric/Gasoline,38530,sedan,Automatic,IT,https://www.autoscout24.com/offers/toyota-c-hr-hybrid-active-1-8-full-hybrid-140cv-electric-gasoline-white-6ec2ab39-169d-4002-814e-f3660ecce243
faaab58e-4ed8-48b6-aa1b-4a0b00e0809a,Dacia,Spring,2024,10900,65,Electric,4718,sedan,Automatic,IT,https://www.autoscout24.com/offers/dacia-spring-electric-65-extreme-electric-red-faaab58e-4ed8-48b6-aa1b-4a0b00e0809a
3f68ec08-924d-4474-85cd-175dc03f65d9,Jeep,Avenger,2024,15988,101,Gasoline,39853,sedan,Manual,IT,https://www.autoscout24.com/offers/jeep-avenger-1-2-turbo-100cv-altitude-gasoline-grey-3f68ec08-924d-4474-85cd-175dc03f65d9
defbbfe1-ef47-4dfe-a3e3-d9e37399c8a3,Mercedes-Benz,E 220,2024,46900,197,Diesel,14390,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-220-e-220-d-t-avantgarde-fahrassistenz-kamera-keyles-diesel-grey-defbbfe1-ef47-4dfe-a3e3-d9e37399c8a3
6705d170-9a88-411c-871c-d8d07362b7d6,BMW,i4,2024,48900,544,Electric,30835,sedan,Automatic,BE,https://www.autoscout24.com/offers/bmw-i4-m50-electric-grey-6705d170-9a88-411c-871c-d8d07362b7d6
e837f84f-3185-4f41-8cdd-527a1aa786ee,Audi,S3,2024,41390,310,Gasoline,34800,sedan,Automatic,BE,https://www.autoscout24.com/offers/audi-s3-quattro-sportback--pano--acc--virtual--keyless-gasoline-black-e837f84f-3185-4f41-8cdd-527a1aa786ee
101d4bff-cebd-434c-9bc2-f45f99801f83,BMW,116,2024,20900,109,Gasoline,50000,sedan,Manual,BE,https://www.autoscout24.com/offers/bmw-116-i-m-pack-gasoline-black-101d4bff-cebd-434c-9bc2-f45f99801f83
cbfa3325-f02a-4674-8a86-64a221934326,Volkswagen,Passat,2024,37490,150,Gasoline,20500,sedan,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-passat-passat-elegance-buisness-premium-1-5-tsi-mhev-act-opf-110-kw-150-ch-7-vitesse-dsg-gasoline-black-cbfa3325-f02a-4674-8a86-64a221934326
e8eb3714-61fb-4d10-9623-4715daf9b26b,Lexus,LBX,2024,29950,136,Electric/Gasoline,28153,sedan,Automatic,DE,https://www.autoscout24.com/offers/lexus-lbx-1-5-hybrid-cool-aut-nav-hud-acc-360cam-pdc-shz-electric-gasoline-brown-e8eb3714-61fb-4d10-9623-4715daf9b26b
cf878762-b3ba-4e6d-86c8-54ffbd7d7887,Volkswagen,Golf,2024,23000,110,Gasoline,45242,sedan,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-0-tsi-life-110pk-cruise-airco-klimaatreg-gasoline-grey-cf878762-b3ba-4e6d-86c8-54ffbd7d7887
db78609a-4b9a-4b75-9a38-299dc0d6c9bf,CUPRA,Ateca,2024,30480,150,Gasoline,24500,sedan,Automatic,DE,https://www.autoscout24.com/offers/cupra-ateca-1-5tsi-dsg-navi-fulllink-ahk-led-rfk-gasoline-white-db78609a-4b9a-4b75-9a38-299dc0d6c9bf
85d5340a-402e-4067-baa9-b266c95dc1c1,Fiat,Tipo,2024,18900,131,Electric/Gasoline,1,sedan,Automatic,IT,https://www.autoscout24.com/offers/fiat-tipo-1-5-hybrid-dct-5-porte-electric-gasoline-blue-85d5340a-402e-4067-baa9-b266c95dc1c1
57d4942c-f513-4218-9468-1656495e244c,Dacia,Duster,2024,25900,141,Electric/Gasoline,18000,sedan,Automatic,IT,https://www.autoscout24.com/offers/dacia-duster-iii-2024-1-6-hybrid-journey-140cv-electric-gasoline-grey-57d4942c-f513-4218-9468-1656495e244c
c1ed3316-86e3-45fc-8a18-00000175820f,Mercedes-Benz,E 200,2024,44489,204,Gasoline,9900,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-e200-limo-avantgarde-distr-keyless-totwin-kamera-gasoline-black-c1ed3316-86e3-45fc-8a18-00000175820f
407734e4-3b7e-4e02-a0cc-3844d08a252e,BMW,116,2024,18980,109,Gasoline,64010,sedan,Manual,DE,https://www.autoscout24.com/offers/bmw-116-i-limousine-advantage-shz-ahk-led-lm-pdc-gasoline-grey-407734e4-3b7e-4e02-a0cc-3844d08a252e
2c0def54-9aca-402f-8dec-3aa70df2337e,Mercedes-Benz,E 220,2024,59990,197,Diesel,9550,sedan,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-e-220-d-limousine-spurw-winterp-sports-diesel-grey-2c0def54-9aca-402f-8dec-3aa70df2337e
4e9c42d7-040f-4f59-bf6f-aa62cbb64f80,Mazda,6,2024,23885,145,Gasoline,19986,sedan,Manual,DE,https://www.autoscout24.com/offers/mazda-6-l-g-145-center-line-aktion-navi-acaa-mrcc-shz-36-gasoline-white-4e9c42d7-040f-4f59-bf6f-aa62cbb64f80
1079a2ac-09a1-4d45-ad68-63d4daaef79c,BMW,740,2024,90980,286,Diesel,29500,sedan,Automatic,DE,https://www.autoscout24.com/offers/bmw-740-d-xdrive-m-paket-drive-parkassist-panorama-sky-lou-diesel-black-1079a2ac-09a1-4d45-ad68-63d4daaef79c
4bba8420-f526-4b81-ba33-d704fe7a0c31,Jeep,Avenger,2024,22500,101,Gasoline,7521,sedan,Manual,IT,https://www.autoscout24.com/offers/jeep-avenger-avenger-1-2-turbo-summit-fwd-100cv-gasoline-silver-4bba8420-f526-4b81-ba33-d704fe7a0c31
8cceb697-5bdc-45c0-bf81-758b414d32cd,Audi,A4 allroad,2024,32800,265,Gasoline,29529,sedan,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-allroad-allroad-quattro-45-tfsi-led-virtual-kam-acc-gasoline-grey-8cceb697-5bdc-45c0-bf81-758b414d32cd
6bb5fde6-3e0b-45c7-a677-2598816763cb,Peugeot,308,2024,19990,131,Gasoline,30510,sedan,Manual,DE,https://www.autoscout24.com/offers/peugeot-308-allure-sw-allure-pt-130-navi-led-2-zonen-klimaauto-gasoline-grey-6bb5fde6-3e0b-45c7-a677-2598816763cb
ab9718df-c683-49fd-bf59-b8eb77715a95,Citroen,C3,2024,13500,110,Gasoline,18796,sedan,Manual,IT,https://www.autoscout24.com/offers/citroen-c3-1-2-puretech-max-s-s-110cv-gasoline-white-ab9718df-c683-49fd-bf59-b8eb77715a95
89711dbb-ff76-49fc-b5b0-3258f4c07b85,Opel,Astra,2024,18950,131,Diesel,42383,sedan,Automatic,IT,https://www.autoscout24.com/offers/opel-astra-sports-tourer-1-5d-130cv-gs-auto-navi-camera-diesel-black-89711dbb-ff76-49fc-b5b0-3258f4c07b85
0cfce5a4-e697-4e3d-ac71-8e5ff94d930d,Volkswagen,Tiguan,2024,27378,150,Gasoline,46856,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-elegance-fernlichassistnaviacckamera-gasoline-white-0cfce5a4-e697-4e3d-ac71-8e5ff94d930d
83d40953-48f4-48a0-b330-ba604b33de91,Nissan,Qashqai,2024,18390,140,Gasoline,82525,sedan,Manual,DE,https://www.autoscout24.com/offers/nissan-qashqai-1-3dig-t-n-connecta-led-navi-pdc-shz-gasoline-black-83d40953-48f4-48a0-b330-ba604b33de91
0ce705d2-449f-41fa-af2b-6e142edbf8ee,Renault,Captur,2024,16900,91,Gasoline,37100,sedan,Manual,IT,https://www.autoscout24.com/offers/renault-captur-2-serie-tce-90-cv-techno-gasoline-silver-0ce705d2-449f-41fa-af2b-6e142edbf8ee
77ca016a-ec33-4ae4-b3f1-024ba488140e,Mercedes-Benz,E 300,2024,53400,313,Electric/Gasoline,7000,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-300-e-t-amg-night-ahk-360k-distro-led-mbux-electric-gasoline-black-77ca016a-ec33-4ae4-b3f1-024ba488140e
ee23cf1c-1313-41a5-8a83-21d17a04eea3,Skoda,Kodiaq,2024,42480,200,Diesel,35799,sedan,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-2-0-tdi-sportline-4x4-ahk-kessy-led-pano-diesel-grey-ee23cf1c-1313-41a5-8a83-21d17a04eea3
cbdc4181-5de1-4341-961e-8fbb635cde78,Mercedes-Benz,EQE 350,2024,47900,292,Electric,19242,sedan,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqe-350-eqe-350-amg-line-night-luftfederung-hinterachsl-electric-black-cbdc4181-5de1-4341-961e-8fbb635cde78
1ba40cfb-4aea-4ff9-a9b7-76c801fe5236,Audi,RS4,2024,75900,450,Gasoline,20075,sedan,Automatic,IT,https://www.autoscout24.com/offers/audi-rs4-avant-2-9-tfsi-competition-plus-quattro-450cv-gasoline-black-1ba40cfb-4aea-4ff9-a9b7-76c801fe5236
d53a001c-fcdb-4c2b-acdb-38f1c3986d5b,Volkswagen,Tiguan Allspace,2024,32990,150,Gasoline,25896,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-1-5-tsi-act-life-opf-euro-6e-gasoline-black-d53a001c-fcdb-4c2b-acdb-38f1c3986d5b
67b62938-bbc2-4672-a1b3-8b9c1a083f2b,Volvo,XC60,2024,34750,197,Gasoline,26712,sedan,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-core-vollleder-sthzg-kamera-led-acc-gasoline-black-67b62938-bbc2-4672-a1b3-8b9c1a083f2b
698bdadb-8e96-4c36-bf0e-680889b77116,Opel,Astra,2024,19500,131,Gasoline,20974,sedan,Manual,BE,https://www.autoscout24.com/offers/opel-astra-turbo-start-stop-gs-line-gasoline-silver-698bdadb-8e96-4c36-bf0e-680889b77116
c2a9d589-90ca-4e01-87e5-2e2721594c35,BMW,218,2024,27480,136,Gasoline,23800,sedan,Automatic,DE,https://www.autoscout24.com/offers/bmw-218-i-active-tourer-m-sport-led-led-hud-360-kam-gasoline-grey-c2a9d589-90ca-4e01-87e5-2e2721594c35
21db7136-36ac-47f2-95c7-42f67b618322,Volkswagen,Taigo,2024,26940,150,Gasoline,70,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-taigo-1-5-tsi-r-line-dsg-navi-led-digital-cock-gasoline-grey-21db7136-36ac-47f2-95c7-42f67b618322
1c06e072-e077-4656-b4e0-c9e9b42dcaf9,Skoda,Fabia,2024,20990,150,Gasoline,13728,sedan,Automatic,DE,https://www.autoscout24.com/offers/skoda-fabia-fabia-1-5-tsi-dsg-led-2-z-klima-acc-cam-kessy-gasoline-red-1c06e072-e077-4656-b4e0-c9e9b42dcaf9
d6ecfb82-bb6c-40a7-9cd7-350174ea40a3,Mercedes-Benz,GLC 220,2024,60900,197,Diesel,17360,sedan,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-4matic-amg-advanced-plus-paket-diesel-silver-d6ecfb82-bb6c-40a7-9cd7-350174ea40a3
0850755a-2e51-45ea-a578-f5dc18afa206,Mercedes-Benz,E 300,2024,68200,313,Electric/Diesel,9255,sedan,Semi-automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-e-300-sw-300-de-phev-amg-line-premium-plus-4matic-auto-electric-diesel-grey-0850755a-2e51-45ea-a578-f5dc18afa206
736ad357-b10d-4865-850f-10d93d11e935,Renault,Kangoo E-TECH,2024,28550,122,Electric,1300,sedan,Automatic,DE,https://www.autoscout24.com/offers/renault-kangoo-e-tech-kangoo-iii-rapid-l2-ac-advance-e-tech-electric-electric-white-736ad357-b10d-4865-850f-10d93d11e935
93cf359f-739e-47af-8340-6276c13c2f04,smart,#1,2024,28890,272,Electric,31748,sedan,Automatic,BE,https://www.autoscout24.com/offers/smart-1-premium-electric-93cf359f-739e-47af-8340-6276c13c2f04
585e677b-ed3d-484b-82bb-d346f5ef3515,Peugeot,308,2024,23900,150,Electric/Gasoline,7170,sedan,Automatic,BE,https://www.autoscout24.com/offers/peugeot-308-allure-pack-1-6-hybride-eat8-nieuw-nieuw-electric-gasoline-white-585e677b-ed3d-484b-82bb-d346f5ef3515
cf23a6bf-6386-445a-89cb-fe6b102463c9,Ford,Ranger,2024,44735,205,Diesel,44407,sedan,Automatic,DE,https://www.autoscout24.com/offers/ford-ranger-tremor-2-0-ecoblue-manuelles-laderaumrollo-diesel-silver-cf23a6bf-6386-445a-89cb-fe6b102463c9
40551470-1b14-40ae-9d5c-88bb4ae730f0,BMW,X3,2024,49950,286,Diesel,36798,sedan,Automatic,BE,https://www.autoscout24.com/offers/bmw-x3-mpackpanoth360camh-kdass-diesel-black-40551470-1b14-40ae-9d5c-88bb4ae730f0
11c1a8a8-6a56-4857-934c-2aeff93d861e,Volkswagen,Tiguan,2024,33900,150,Diesel,29453,sedan,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-150-cv-dsg-life-diesel-black-11c1a8a8-6a56-4857-934c-2aeff93d861e
e6339bd6-b94e-4229-9d41-b93cf12ea870,Peugeot,308,2024,23490,131,Gasoline,25705,sedan,Automatic,BE,https://www.autoscout24.com/offers/peugeot-308-sw-gt-1-2turbo-130pk-at8-camera-adaptieve-crui-gasoline-grey-e6339bd6-b94e-4229-9d41-b93cf12ea870
5636c4a1-6321-4874-9d68-b15942b31ff7,Tesla,Model 3,2024,49900,258,Electric,45000,sedan,Automatic,IT,https://www.autoscout24.com/offers/tesla-model-3-model-3-2024-performance-full-optional-s3xy-knob-electric-white-5636c4a1-6321-4874-9d68-b15942b31ff7
60aee5be-0f4b-48bf-95c7-4e247670e1e2,Volkswagen,T-Roc,2024,26950,150,Gasoline,20578,sedan,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-1-5-tsi-dsg-style-ahk-led-app-conn-navi-acc-gasoline-black-60aee5be-0f4b-48bf-95c7-4e247670e1e2
1001f497-6218-496f-9e78-1f4ea5104385,Opel,Corsa,2024,22695,156,Electric,16575,sedan,Automatic,DE,https://www.autoscout24.com/offers/opel-corsa-f-e-gs-long-range-kamera-sitzheizung-11kw-electric-grey-1001f497-6218-496f-9e78-1f4ea5104385
