id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
e20de012-a3bc-477c-8da4-7bc13d5b2fbe,Volvo,XC60,2024,47980,455,Electric/Gasoline,14908,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-plus-bright-recharge-plug-in-hybrid-awd-t8-twin-en-electric-gasoline-grey-e20de012-a3bc-477c-8da4-7bc13d5b2fbe
15fc259d-ab7d-432c-a600-6dede82af422,Renault,Espace,2024,30590,131,Electric/Gasoline,60745,compact,Automatic,AT,https://www.autoscout24.com/offers/renault-espace-vi-1-2-full-200-e-tech-techno-aut-led-navi-electric-gasoline-grey-15fc259d-ab7d-432c-a600-6dede82af422
25976c13-453a-4d31-a385-73bbd6c0da23,SEAT,Leon,2024,20990,150,Diesel,26223,compact,Automatic,IT,https://www.autoscout24.com/offers/seat-leon-2-0-tdi-150cv-style-dsg-diesel-black-25976c13-453a-4d31-a385-73bbd6c0da23
4e090190-ee24-4121-8211-cc8c6e5b11c3,Audi,RS3,2024,58950,400,Gasoline,23400,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-rs3-tfsi-2-5-sportback-quatt-s-tronic-leder-esad-gasoline-green-4e090190-ee24-4121-8211-cc8c6e5b11c3
06603b02-75e7-4350-804d-d3137e2d7583,Opel,Corsa,2024,16490,101,Gasoline,2839,compact,Manual,DE,https://www.autoscout24.com/offers/opel-corsa-edition-f-allwetter-sitzheizung-klima-led-scheinwe-gasoline-silver-06603b02-75e7-4350-804d-d3137e2d7583
3f800ea0-bc64-40e9-ba3d-59175180711a,Hyundai,i30,2024,22780,160,Gasoline,32219,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-i30-kombi-1-5-tgdi-dct-n-line-navi-panoramadach-gasoline-black-3f800ea0-bc64-40e9-ba3d-59175180711a
f33ab4a3-48b7-46df-a918-828e026afda8,Mazda,CX-60,2024,40900,192,Electric/Gasoline,47000,compact,Automatic,BE,https://www.autoscout24.com/offers/mazda-cx-60-cx-60-2-5-e-skyactiv-phev-awd-homura-gps-camera-electric-gasoline-beige-f33ab4a3-48b7-46df-a918-828e026afda8
fd8c0f63-4c6c-4624-bc2d-c10f512c6d6f,Volkswagen,Golf,2024,24870,131,Gasoline,35468,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-life-1-5-etsi-dsg-gasoline-grey-fd8c0f63-4c6c-4624-bc2d-c10f512c6d6f
c978f497-1287-427f-8c9c-e8cec29853e0,BMW,X6 M,2024,117479,625,Gasoline,13631,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x6-m-competition-pano-ahk-da-prof-pa-prof-h-k-gasoline-grey-c978f497-1287-427f-8c9c-e8cec29853e0
e7a9bfa8-9935-49b5-8c5f-35dc61ba6d95,Lexus,LBX,2024,30990,91,Electric/Gasoline,13681,compact,Automatic,BE,https://www.autoscout24.com/offers/lexus-lbx-elegant-electric-gasoline-red-e7a9bfa8-9935-49b5-8c5f-35dc61ba6d95
c3e00baf-d88c-4625-abfb-d66e3dc7094b,Ford,Kuga,2024,24980,242,Electric/Gasoline,29997,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-kuga-pluhybrid-titanium-hud-led-navi-winterp-electric-gasoline-white-c3e00baf-d88c-4625-abfb-d66e3dc7094b
423c80f2-0331-4177-a247-c1714b8d83f4,Volkswagen,Passat,2024,35990,193,Diesel,37558,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-2-0-tdi-4motion-ahk-standheizung-diesel-white-423c80f2-0331-4177-a247-c1714b8d83f4
fddd94ec-2237-4f56-8da5-6a86c84efe96,Mercedes-Benz,GLB 180,2024,34890,136,Gasoline,58025,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-glb-180-luxury-line-gasoline-red-fddd94ec-2237-4f56-8da5-6a86c84efe96
94d4dea8-981a-4202-b6e1-23b87dd65d83,Jaguar,F-Type,2024,119440,575,Gasoline,4000,compact,Automatic,DE,https://www.autoscout24.com/offers/jaguar-f-type-cabrio-p575-awd-r75-pixel-led-scheinwerfer-gasoline-black-94d4dea8-981a-4202-b6e1-23b87dd65d83
c5f99dfc-d85e-4c92-a4ac-18e770d57099,CUPRA,Formentor,2024,30950,310,Gasoline,11550,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-formentor-vz-2-0-tsi-navi-full-link-led-gasoline-grey-c5f99dfc-d85e-4c92-a4ac-18e770d57099
5848c7b3-64d4-48ab-8f41-8d55efab6b46,Alfa Romeo,Tonale,2024,25450,160,Electric/Gasoline,27671,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-tonale-1-5-160-cv-mhev-tct7-veloce-electric-gasoline-blue-5848c7b3-64d4-48ab-8f41-8d55efab6b46
bf27678b-a70a-433b-b0ec-423616d404bc,Mitsubishi,ASX,2024,16300,91,Gasoline,20305,compact,Manual,DE,https://www.autoscout24.com/offers/mitsubishi-asx-1-0-t-basis-klimaanlage-navi-dab-bi-led-gasoline-blue-bf27678b-a70a-433b-b0ec-423616d404bc
997b3a3a-65dc-450b-9256-7ec4b0aad00d,Volkswagen,Tiguan,2024,32750,150,Gasoline,25960,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-etsi-dsg-elegance-ahk-led-kamera-acc-app-conne-gasoline-red-997b3a3a-65dc-450b-9256-7ec4b0aad00d
43800f7a-8611-4ebd-b2a2-b1e99c47301b,Mercedes-Benz,GLC 300,2024,51950,269,Diesel,7126,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-300-d-4m-amg-kamera-distronic-keyless-led-diesel-silver-43800f7a-8611-4ebd-b2a2-b1e99c47301b
c5ce71eb-22c6-4a6d-b792-ae7d022116cb,BMW,X2 M,2024,51950,300,Gasoline,26427,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-x2-m-m35i-xdrive-m-pakket-pro--pano--360cam-gasoline-black-c5ce71eb-22c6-4a6d-b792-ae7d022116cb
f8b4cfaf-ee59-4df2-81e8-9d1aba1834b9,Peugeot,308,2024,19990,131,Gasoline,14000,compact,Automatic,BE,https://www.autoscout24.com/offers/peugeot-308-308-puretech-130-eat8-allure-gasoline-black-f8b4cfaf-ee59-4df2-81e8-9d1aba1834b9
e432cbdb-a843-4ccd-a8a3-950708d5d1bf,BMW,330,2024,37790,245,Gasoline,7800,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-330-i-touring-xdrive-m-sport-navi-led-kamera-gasoline-black-e432cbdb-a843-4ccd-a8a3-950708d5d1bf
3718428b-4a1a-4dce-b24c-51a7c5d692be,Volvo,EX30,2024,34490,272,Electric,24008,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-ex30-ultra-extended-range-electric-white-3718428b-4a1a-4dce-b24c-51a7c5d692be
2e4276d6-8148-44a1-9b6e-925c8456f38e,Ford,Bronco,2024,59491,334,Gasoline,6500,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-bronco-tg1-badlands-e-4wd-2-7-ecoboost-eu6d-gasoline-black-2e4276d6-8148-44a1-9b6e-925c8456f38e
6ebd553d-3527-4a53-8197-6bba33abcb52,Jeep,Avenger,2024,23500,101,Gasoline,7578,compact,Manual,NL,https://www.autoscout24.com/offers/jeep-avenger-1-2-altitude-jbl-ecc-camera-electr-achterklep-gasoline-black-6ebd553d-3527-4a53-8197-6bba33abcb52
5531c67e-9607-4735-8d65-a9f80eda86c8,Fiat,Tipo,2024,15500,131,Gasoline,57599,compact,Automatic,BE,https://www.autoscout24.com/offers/fiat-tipo-5-deurs-gasoline-green-5531c67e-9607-4735-8d65-a9f80eda86c8
9dd02087-ffd3-4ed9-a4c1-994c649bdce8,CUPRA,Leon,2024,22900,150,Electric/Gasoline,71085,compact,Automatic,IT,https://www.autoscout24.com/offers/cupra-leon-sportstourer-1-5-hybrid-dsg-150-cv-electric-gasoline-white-9dd02087-ffd3-4ed9-a4c1-994c649bdce8
c9268e22-0f09-46b4-bd5f-2038c2b1ea3a,Mercedes-Benz,E 220,2024,47999,197,Diesel,18268,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-e-220-d-break-luxury-line--distronic--dodehoekassisten-diesel-black-c9268e22-0f09-46b4-bd5f-2038c2b1ea3a
1013bd8a-130d-45a5-9a7a-520bf02fdc54,Volvo,XC90,2024,64950,455,Electric/Gasoline,33844,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc90-2-0-t8-awd-plus-bright-b-w-luchtvering-pano-22-electric-gasoline-black-1013bd8a-130d-45a5-9a7a-520bf02fdc54
352dfa5e-1c1f-49dd-85e9-b2eed340d2cb,Hyundai,TUCSON,2024,21490,150,Gasoline,27531,compact,Manual,BE,https://www.autoscout24.com/offers/hyundai-tucson-1-6-benzine-gasoline-white-352dfa5e-1c1f-49dd-85e9-b2eed340d2cb
bfc5b88d-a145-4d0d-9b86-d8b7e65081b1,Ford,Tourneo Connect,2024,32990,122,Diesel,13276,compact,Manual,DE,https://www.autoscout24.com/offers/ford-tourneo-connect-active-2-0-ecoblue-122ps-allrad-7-sitzer-panorama-diesel-black-bfc5b88d-a145-4d0d-9b86-d8b7e65081b1
c4d6c687-9a15-440e-9e6b-988f0e41a767,Volkswagen,T-Cross,2024,25570,116,Gasoline,3950,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-t-cross-1-0-tsi-dsg-style-matrixled-kamera-navi-gasoline-white-c4d6c687-9a15-440e-9e6b-988f0e41a767
ed3ebac0-50ac-4ba3-901f-26e90b25083d,Opel,Astra,2024,18950,110,Gasoline,36965,compact,Manual,BE,https://www.autoscout24.com/offers/opel-astra-edition-110pk-gasoline-black-ed3ebac0-50ac-4ba3-901f-26e90b25083d
0c91f00e-71fe-47ad-9db3-3169e7f22f37,Suzuki,Vitara,2024,21900,102,Electric/Gasoline,50000,compact,Automatic,IT,https://www.autoscout24.com/offers/suzuki-vitara-1-5h-140v-starview-4wd-allgrip-auto-electric-gasoline-0c91f00e-71fe-47ad-9db3-3169e7f22f37
e7107055-65ff-4f22-a098-143215201127,Ford,Tourneo,2024,27900,102,Diesel,27000,compact,Manual,IT,https://www.autoscout24.com/offers/ford-tourneo-connect-prezzo-reale-tetto-panoramico-telecamera-diesel-silver-e7107055-65ff-4f22-a098-143215201127
5e69c16c-43db-48a4-8aa9-dd0d3348d2a6,Ford,Focus,2024,33043,280,Gasoline,19887,compact,Manual,DE,https://www.autoscout24.com/offers/ford-focus-st-x-2-3-edition-ecoboost-acc-kam-hud-shz-gasoline-blue-5e69c16c-43db-48a4-8aa9-dd0d3348d2a6
7cdc928a-1957-4426-aeb6-cc7b83a8574b,Volkswagen,Golf GTI,2024,29650,245,Gasoline,24541,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-gti-golf-8-gti-2-0-tsi-dsg-led-acc-navi-shz-gasoline-white-7cdc928a-1957-4426-aeb6-cc7b83a8574b
29722caf-7702-4929-9781-414042b46611,Volkswagen,T-Roc,2024,24750,116,Diesel,39870,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-2-0-tdi-move-led-navi-shz-parkassist-klima-klima-diesel-black-29722caf-7702-4929-9781-414042b46611
69086ff4-608d-4cd3-b1a4-7e43e877d0b7,Peugeot,208,2024,14450,101,Gasoline,22382,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-208-puretech-100-stop-start-5-porte-allure-gasoline-yellow-69086ff4-608d-4cd3-b1a4-7e43e877d0b7
b97a4356-cd01-4b10-abf3-a6cd5b6582c9,Hyundai,i30,2024,15480,120,Gasoline,19489,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i30-1-0-t-gdi-select-dynlicht-facelift-lm-gasoline-silver-b97a4356-cd01-4b10-abf3-a6cd5b6582c9
569dd273-ac3b-4148-ba0e-694dbb034ea6,Volkswagen,Golf Variant,2024,27490,150,Gasoline,9282,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-variant-viii-1-5etsi-dsg-r-line-led-pano-gasoline-black-569dd273-ac3b-4148-ba0e-694dbb034ea6
49da5bae-a373-4a34-896a-bafe2abfcba4,Mercedes-Benz,Marco Polo,2024,79950,237,Diesel,31184,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-marco-polo-btw-wagen-airmatic-4-matic-newmodel-camera-schuifd-diesel-black-49da5bae-a373-4a34-896a-bafe2abfcba4
c4427172-72e0-44b1-ba68-6cec4a97b041,Hyundai,IONIQ 5,2024,30950,170,Electric,8085,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-ioniq-5-dynamiq-effizienz-paket-wp-led-navi-shz-electric-white-c4427172-72e0-44b1-ba68-6cec4a97b041
0180ef99-cc2d-4b5e-962c-bdff8b6ad4a8,Toyota,Yaris,2024,23990,92,Electric/Gasoline,14206,compact,Automatic,BE,https://www.autoscout24.com/offers/toyota-yaris-iconic-new-model-electric-gasoline-black-0180ef99-cc2d-4b5e-962c-bdff8b6ad4a8
efb76d40-e19e-4c69-aac8-5c6cfde8c2bf,Opel,Astra,2024,20490,131,Gasoline,13200,compact,Manual,DE,https://www.autoscout24.com/offers/opel-astra-l-sports-tourer-1-2-turbo-gs-line-topausstattung-gasoline-black-efb76d40-e19e-4c69-aac8-5c6cfde8c2bf
ed5b5e96-2497-4c93-a8d2-61dcc18c7dc2,BMW,330,2024,43900,245,Gasoline,11400,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-330-i-xdrive-m-sport-lim-navigation-led-acc-gasoline-white-ed5b5e96-2497-4c93-a8d2-61dcc18c7dc2
f3888ca2-6d1e-4484-ae73-c8f59be338bb,Mercedes-Benz,A 250,2024,32900,163,Electric/Gasoline,12021,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-a-250-a-250-e-plugin-hybrid-360--camera-carplay-directiewagen-electric-gasoline-grey-f3888ca2-6d1e-4484-ae73-c8f59be338bb
d2ef784c-3131-4e8d-8964-8c95d62ba531,Hyundai,TUCSON,2024,28480,150,Gasoline,10,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-tucson-prime-mild-hybrid-navi-leder-digitales-cockpit-sou-gasoline-red-d2ef784c-3131-4e8d-8964-8c95d62ba531
173eadef-d11e-4315-95ee-71d3079e3ce3,Lancia,Ypsilon,2024,18850,101,Gasoline,4953,compact,Automatic,IT,https://www.autoscout24.com/offers/lancia-ypsilon-ibrida-100cv-e-dct-gasoline-green-173eadef-d11e-4315-95ee-71d3079e3ce3
41f26c5d-6fb7-40c8-a425-0e10924dc45b,Alfa Romeo,Junior,2024,23850,145,Electric/Gasoline,12849,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-junior-junior-1-2-ibrida-speciale-145cv-edct6-electric-gasoline-white-41f26c5d-6fb7-40c8-a425-0e10924dc45b
6501621f-ee11-4dd5-bf2e-d9f40bf30a2c,Kia,Sorento,2024,44980,230,Electric/Gasoline,37945,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-sorento-platinum-1-6t-hev-awd-navi-dab-klima-carplay-sitzh-electric-gasoline-blue-6501621f-ee11-4dd5-bf2e-d9f40bf30a2c
8c9d000f-db7f-4bd5-919f-7bb0804b6343,Volkswagen,T-Roc,2024,21990,116,Gasoline,26561,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-t-roc-t-roc-1-0-tsi-life-navigatie-android-apple-play-virtual-cockpit-gasoline-white-8c9d000f-db7f-4bd5-919f-7bb0804b6343
5c4ea5e7-be68-49b6-8257-054bee5458c3,Audi,A1,2024,25450,116,Gasoline,11450,compact,Manual,BE,https://www.autoscout24.com/offers/audi-a1-sportback-30-tfsi-s-line-black-pack-led-gasoline-blue-5c4ea5e7-be68-49b6-8257-054bee5458c3
eba10ea5-8da8-4937-914c-b519b6bc3d23,Renault,Captur,2024,25888,158,Electric/Gasoline,34460,compact,Automatic,NL,https://www.autoscout24.com/offers/renault-captur-1-3-mild-hybrid-160-techno--navi--clima--camera-electric-gasoline-grey-eba10ea5-8da8-4937-914c-b519b6bc3d23
a1b2e931-4bf8-4afb-b212-4dbccf360dbf,DFSK,Fengon,2024,12490,106,Gasoline,32124,compact,Automatic,DE,https://www.autoscout24.com/offers/dfsk-fengon-500-navi-dab-klima-leder-bluetooth-gasoline-blue-a1b2e931-4bf8-4afb-b212-4dbccf360dbf
228c850f-204d-43cf-bb73-3d044a0a2bb9,Skoda,Karoq,2024,26660,150,Gasoline,20346,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-karoq-selection-1-5tsi-led-carplay-lm18-tempom-pdc-gasoline-grey-228c850f-204d-43cf-bb73-3d044a0a2bb9
d637133a-8875-4e1b-80ad-0a1ab55f076e,Volvo,XC60,2024,47490,250,Gasoline,31476,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-ultimate-black-edition-awd-hud-ad-standhzg-leder-d-gasoline-black-d637133a-8875-4e1b-80ad-0a1ab55f076e
d56380e9-dabd-4e04-9f91-2e203bc2635d,Audi,A3,2024,23890,110,Gasoline,43500,compact,Manual,DE,https://www.autoscout24.com/offers/audi-a3-30-tfsi-s-line-shz-pdc-dab-virt-cockpit-navi-gasoline-black-d56380e9-dabd-4e04-9f91-2e203bc2635d
19817cf8-58a1-45e3-bb89-818efc82eecc,Mercedes-Benz,E 200,2024,52750,204,Gasoline,21000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-limousine-amg-night-digital-panorama-sd-gasoline-black-19817cf8-58a1-45e3-bb89-818efc82eecc
1bfdb560-6523-4a94-b60f-ae1662ca1516,Mercedes-Benz,Vito,2024,50790,163,Diesel,58278,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-vito-116-tourer-select-neues-modell-led-ahk-2-5t-diesel-grey-1bfdb560-6523-4a94-b60f-ae1662ca1516
b071fc7d-9176-42e7-963c-51a477af9bd2,Volkswagen,Golf,2024,23000,110,Gasoline,40945,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-0-tsi-life-110pk-cruise-airco-klimaatreg-gasoline-black-b071fc7d-9176-42e7-963c-51a477af9bd2
7fb74f0b-33b2-4945-98d8-f707f11b2c43,Volkswagen,Golf,2024,22790,110,Gasoline,19991,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-viii-etsi-1-0-life-sitzheizung-led-climatronic-gasoline-grey-7fb74f0b-33b2-4945-98d8-f707f11b2c43
8fd67ba0-f319-4e8e-9bca-ecb32edc4c2c,Mercedes-Benz,EQT,2024,27900,122,Electric,1146,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqt-200-progressive-led-kamera-keyless-100-evan-electric-black-8fd67ba0-f319-4e8e-9bca-ecb32edc4c2c
78a4bdc3-c7a1-47b5-b933-e92c045c965f,Hyundai,i30,2024,22980,160,Gasoline,13,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i30-advantage-160ps-schalter-top-gasoline-red-78a4bdc3-c7a1-47b5-b933-e92c045c965f
22a3c76c-854b-49df-aae5-e6234a6e14dd,Hyundai,TUCSON,2024,24980,150,Gasoline,400,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-tucson-advantage-navi-rfk-shz-lrh-elektr-heckkl-dachlacki-gasoline-red-22a3c76c-854b-49df-aae5-e6234a6e14dd
3b42d234-7dd6-43d5-9141-9dadfabd7940,Audi,A5,2024,54800,204,Electric/Diesel,6005,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a5-berlina-2-0-tdi-mhev-s-line-edition-quattro-204cv-electric-diesel-grey-3b42d234-7dd6-43d5-9141-9dadfabd7940
964181bc-7ff0-48a3-bbdc-e2ce590a33b0,Porsche,992,2024,159800,480,Gasoline,17380,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-992-911-carrera-gts-cabrio-innodrive-led-matrix-gasoline-grey-964181bc-7ff0-48a3-bbdc-e2ce590a33b0
5ed909db-a552-4c54-bf45-602dde905576,MG,ZS,2024,12900,106,Gasoline,39000,compact,Manual,IT,https://www.autoscout24.com/offers/mg-zs-1-5-vti-tech-luxury-gasoline-black-5ed909db-a552-4c54-bf45-602dde905576
e5d5f4fa-d661-40e5-a42a-9fc209061a26,Volkswagen,Tiguan,2024,38980,150,Diesel,44806,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-r-line-2-0-tdi-dsg-20-ahk-navi-keyless-led-diesel-black-e5d5f4fa-d661-40e5-a42a-9fc209061a26
6902b86e-03e7-4983-9bfb-9f21ddf52cf4,Audi,S6,2024,55890,344,Diesel,19919,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-s6-matrix-b-o-pano-ahk-rfk-acc-diesel-grey-6902b86e-03e7-4983-9bfb-9f21ddf52cf4
2fd6f88e-5762-4147-8285-d1b88839a842,Volkswagen,Tiguan,2024,25350,150,Gasoline,57306,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5tsi-dsg-move-led-navi-tempo-pdc-shz-gasoline-black-2fd6f88e-5762-4147-8285-d1b88839a842
37848de0-24b6-4d91-8a39-144f9ca732a8,Mercedes-Benz,GLA 200,2024,44200,150,Diesel,35122,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-gla-200-200-d-amg-line-advanced-plus-auto-diesel-silver-37848de0-24b6-4d91-8a39-144f9ca732a8
1708fe97-dcf8-45ba-bdb6-32ad8139d057,Hyundai,i20,2024,30990,204,Gasoline,9687,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i20-n-performance-navi-8-fach-bereift-shz-pdc-led-gasoline-red-1708fe97-dcf8-45ba-bdb6-32ad8139d057
8ef18bcc-7663-42b8-8067-f8f82b34c94e,Volvo,XC60,2024,33990,197,Electric/Diesel,64000,compact,Automatic,IT,https://www.autoscout24.com/offers/volvo-xc60-2-0-b4-core-auto-con-telecamera-virtual-cockpit-electric-diesel-white-8ef18bcc-7663-42b8-8067-f8f82b34c94e
d73d2e26-ed2e-4b27-8225-46b4619629ac,Ford,Transit,2024,25980,131,Diesel,33635,compact,Manual,DE,https://www.autoscout24.com/offers/ford-transit-350-l3h3-trend-kamera-tempomat-sitzhzg-diesel-white-d73d2e26-ed2e-4b27-8225-46b4619629ac
edc32d32-55cf-44ef-be4c-0504e2d55e84,Ford,Focus,2024,20949,155,Gasoline,27800,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-focus-turnier-titanium-1-0-ecoboost-mild-hybrid-automat-gasoline-blue-edc32d32-55cf-44ef-be4c-0504e2d55e84
322f59cc-125c-4478-bf39-1155d7c1adee,Toyota,Land Cruiser,2024,78900,205,Diesel,23399,compact,Automatic,IT,https://www.autoscout24.com/offers/toyota-land-cruiser-land-cruiser-250-2024-2-8-d-4d-adventure-awd-auto-diesel-black-322f59cc-125c-4478-bf39-1155d7c1adee
230bfb1d-ac2d-4ac8-9caa-3aa683c3eba1,Mercedes-Benz,C 180,2024,32970,170,Gasoline,14850,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-c-180-t-avantgarde-totw-winter-led-rfk-shz-gasoline-blue-230bfb1d-ac2d-4ac8-9caa-3aa683c3eba1
631d6d68-04f4-4b01-b112-d5c91345e39a,Volvo,XC60,2024,38950,197,Gasoline,9700,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-b4-benzin-plus-dark-fwd-automatik-bluetooth-gasoline-red-631d6d68-04f4-4b01-b112-d5c91345e39a
1286467c-36f9-4b8e-8695-7189f00f13df,Mercedes-Benz,E 200,2024,49979,204,Gasoline,8829,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-amg-led-night-kamera-carplay-ambi-totw-ahk-gasoline-silver-1286467c-36f9-4b8e-8695-7189f00f13df
1efcd0c8-6063-4452-befd-3a0eab37d8f2,Skoda,Kodiaq,2024,33290,150,Gasoline,31442,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-1-5-tsi-mhev-selection-dsg-matrix-navi-acc-ahk-hud-gasoline-gold-1efcd0c8-6063-4452-befd-3a0eab37d8f2
0f4a50a0-20e5-4845-920b-7d437e3d5326,Toyota,RAV 4,2024,29790,218,Others,94800,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-rav-4-2-5-hybrid-4x2-business-edit-taxi-paket-others-black-0f4a50a0-20e5-4845-920b-7d437e3d5326
61ac676b-85d0-4a53-8c48-63d7dbd37dd1,Mercedes-Benz,V 300,2024,88471,237,Diesel,27280,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-v-300-d-exclusive-lang-mbux-360-distr-ahk-m-led-diesel-blue-61ac676b-85d0-4a53-8c48-63d7dbd37dd1
826c798f-47d4-48e3-b098-e35e15d89cc7,BMW,550,2024,77550,489,Electric/Gasoline,17417,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-550-m-sport-pro-electric-gasoline-blue-826c798f-47d4-48e3-b098-e35e15d89cc7
d63b0709-bc28-4d19-abd7-19afbed69764,Opel,Mokka,2024,19490,136,Gasoline,4900,compact,Manual,DE,https://www.autoscout24.com/offers/opel-mokka-1-2-turbo-gs-line-klimaautomatik-shz-lenkrad-b-gasoline-grey-d63b0709-bc28-4d19-abd7-19afbed69764
0aca11f5-cae8-4293-914c-a94029c6db36,Volkswagen,Tiguan,2024,33975,150,Gasoline,26460,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-etsi-dsg-elegance-led-navi-ahk-kamera-360-dcc-gasoline-black-0aca11f5-cae8-4293-914c-a94029c6db36
7d97f438-8f7d-4928-88ef-fc16b533227d,Audi,R8,2024,142970,570,Gasoline,10000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-r8-coupe-v10-performance-20zoll-laser-carbon-b-o-gasoline-black-7d97f438-8f7d-4928-88ef-fc16b533227d
f55bdc70-81b2-4220-9f9f-73a25e1568c2,BMW,M4,2024,89900,532,Gasoline,16500,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-m4-competition-x-drive-gasoline-grey-f55bdc70-81b2-4220-9f9f-73a25e1568c2
ec1fff7f-9893-471c-9761-458fc4c9682c,Honda,Civic,2024,28990,143,Electric/Gasoline,11600,compact,Automatic,DE,https://www.autoscout24.com/offers/honda-civic-civic-e-hev-e-hev-2-0-i-mmd-hybrid-elegance-winter-electric-gasoline-white-ec1fff7f-9893-471c-9761-458fc4c9682c
b1e0151f-2c2b-4f17-9555-744f068c1bf2,Toyota,Yaris,2024,20990,92,Electric/Gasoline,26550,compact,Automatic,BE,https://www.autoscout24.com/offers/toyota-yaris-1-5-vvt-i-hybrid-yaris-e-cvt-5d-68kw-electric-gasoline-gold-b1e0151f-2c2b-4f17-9555-744f068c1bf2
c8d14f00-2ea3-47e3-ae7a-3ea2a398033b,Mercedes-Benz,E 300,2024,47250,204,Electric/Gasoline,10601,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-300-e-300e-t-nav-360-totwi-memory-digilight-distron-electric-gasoline-black-c8d14f00-2ea3-47e3-ae7a-3ea2a398033b
00ee6c04-a56e-460c-b923-47356f6a4e1d,Audi,A6,2024,57495,367,Electric/Gasoline,7820,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a6-avant-55-tfsi-e-quattro-3x-s-line-cmp--maxton--m-electric-gasoline-silver-00ee6c04-a56e-460c-b923-47356f6a4e1d
710bb7d2-1b53-4dbe-90ce-251353336837,Volkswagen,T-Roc,2024,25450,116,Diesel,26031,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-2-0-tdi-scr-life-diesel-grey-710bb7d2-1b53-4dbe-90ce-251353336837
