id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
e22e40ef-a661-45fd-9eca-eb8041b93bb3,Porsche,Taycan,2023,69390,476,Electric,37586,suv,Automatic,DE,https://www.autoscout24.com/offers/porsche-taycan-ha-lenkung-innodrive-head-up-led-matrix-electric-blue-e22e40ef-a661-45fd-9eca-eb8041b93bb3
55160b65-0237-4886-81bf-6d80bc4166e5,Hyundai,TUCSON,2023,26900,230,Electric/Gasoline,41655,suv,Automatic,IT,https://www.autoscout24.com/offers/hyundai-tucson-tucson-1-6-hev-aut-exellence-electric-gasoline-green-55160b65-0237-4886-81bf-6d80bc4166e5
10698d89-9cad-41e0-8168-f8fce93f76bb,BMW,420,2023,42900,190,Electric/Diesel,28000,suv,Automatic,IT,https://www.autoscout24.com/offers/bmw-420-420d-gran-coupe-mhev-48v-xdrive-msport-auto-promo-electric-diesel-grey-10698d89-9cad-41e0-8168-f8fce93f76bb
e45fd28f-8348-4a63-a33a-53f2c45cf207,Fiat,500e,2023,15890,95,Electric,9674,suv,Automatic,DE,https://www.autoscout24.com/offers/fiat-500e-action-23-8-kwh-klima-carplay-android-auto-electric-green-e45fd28f-8348-4a63-a33a-53f2c45cf207
70a7796a-6db5-4e54-8697-c73c161068c5,Kia,Rio,2023,16990,101,Gasoline,11133,suv,Manual,DE,https://www.autoscout24.com/offers/kia-rio-vision-100ps-kamera-carplay-sitzheiz-klima-gasoline-grey-70a7796a-6db5-4e54-8697-c73c161068c5
d303b5cd-72c3-4f43-949a-cb6451d6115b,Hyundai,KONA,2023,16989,136,Electric,39650,suv,Automatic,DE,https://www.autoscout24.com/offers/hyundai-kona-kona-ev-select-klima-tempo-lh-sh-bluetooth-alu-zv-electric-blue-d303b5cd-72c3-4f43-949a-cb6451d6115b
bf7ad735-ad7b-4971-abf7-e49501fd4fde,Peugeot,308,2023,24990,131,Diesel,36800,suv,Automatic,DE,https://www.autoscout24.com/offers/peugeot-308-gt-blhdi-130-eat8-navi-digitales-cockpit-memory-si-diesel-green-bf7ad735-ad7b-4971-abf7-e49501fd4fde
baf868d8-6632-4099-a7da-eed3b721a511,Dacia,Spring,2023,11750,45,Electric,6600,suv,Automatic,DE,https://www.autoscout24.com/offers/dacia-spring-electric-klima-pdc-tempomat-electric-silver-baf868d8-6632-4099-a7da-eed3b721a511
b29f2c4d-a85d-424c-a422-ce0d038f28b6,Citroen,C3,2023,13990,83,Gasoline,65570,suv,Manual,IT,https://www.autoscout24.com/offers/citroen-c3-1-2-puretech-c-series-s-s-83cv-neopatentati-gasoline-grey-b29f2c4d-a85d-424c-a422-ce0d038f28b6
b65f235f-7419-41b8-9aba-c45e496f30f3,Skoda,Enyaq,2023,22908,148,Electric,19607,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-enyaq-50-loft-cam-lm19-navi-led-keyless-go-klima-electric-white-b65f235f-7419-41b8-9aba-c45e496f30f3
39357a8b-757f-4c59-b51a-366e43b3e971,Audi,e-tron GT,2023,50880,476,Electric,58200,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-e-tron-gt-quattro-360-acc-aut-akustikglas-hud-lm-electric-black-39357a8b-757f-4c59-b51a-366e43b3e971
f969a28c-26ec-4049-87dd-be72cd1f674d,BMW,116,2023,18900,109,Gasoline,79535,suv,Automatic,LU,https://www.autoscout24.com/offers/bmw-116-116i-automatique-12-mois-de-garantie-gasoline-white-f969a28c-26ec-4049-87dd-be72cd1f674d
522dd522-e6ee-4fed-994d-cf329d62c637,Mercedes-Benz,C 180,2023,33990,170,Gasoline,59642,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-c-180-9g-tronic-amg-line-led-virtual-kamera-gasoline-grey-522dd522-e6ee-4fed-994d-cf329d62c637
3e54826f-c116-452c-8b68-9b448e60da6b,MINI,Cooper D Countryman,2023,20900,150,Diesel,88627,suv,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-d-countryman-cooper-d-northwood-edition-diesel-blue-3e54826f-c116-452c-8b68-9b448e60da6b
e5429618-0945-4394-8d7f-8849935635f6,Mercedes-Benz,CLA 180,2023,22450,136,Gasoline,89500,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-cla-180-cla-180-sb-carplay-pts-navi-tempomat-shz-dab-dkg-gasoline-black-e5429618-0945-4394-8d7f-8849935635f6
9cfa5226-206f-40fa-9f10-9bdf7e6aea2e,Ford,Fiesta,2023,17990,125,Gasoline,57115,suv,Automatic,DE,https://www.autoscout24.com/offers/ford-fiesta-st-line-x-mild-hybrid-aut-kamera-navi-dab-klima-gasoline-white-9cfa5226-206f-40fa-9f10-9bdf7e6aea2e
ff676efd-5e02-4923-9e18-6b35ee0f27c1,Skoda,Octavia,2023,24750,150,Gasoline,39631,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-combi-1-5-etsi-dsg-clever-led-rkam-carplay-sh-gasoline-black-ff676efd-5e02-4923-9e18-6b35ee0f27c1
deb6815a-e84e-452f-a153-62d60dfa9d62,Citroen,C4,2023,16000,131,Gasoline,33900,suv,Automatic,DE,https://www.autoscout24.com/offers/citroen-c4-x-feel-pack-kamera-navi-gasoline-black-deb6815a-e84e-452f-a153-62d60dfa9d62
bf78b695-1e1e-424d-a7ae-c29b3b8d802d,Skoda,Enyaq,2023,37740,204,Electric,41233,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-enyaq-coupe-iv-80-electric-grey-bf78b695-1e1e-424d-a7ae-c29b3b8d802d
0645f7e1-f646-4ad3-bf34-7bec802f0f84,Skoda,Enyaq,2023,20400,148,Electric,53820,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-enyaq-50-loft-electric-white-0645f7e1-f646-4ad3-bf34-7bec802f0f84
1d43fc07-45e9-4975-8c06-30e9ae3a7ea4,Audi,Q3,2023,33480,245,Electric/Gasoline,30723,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-q3-sportback-40-tfsie-navi-rfk-shz-electric-gasoline-black-1d43fc07-45e9-4975-8c06-30e9ae3a7ea4
715dcdf5-2319-4008-94eb-3c09777881c5,Ford,Kuga,2023,24444,224,Electric/Gasoline,79866,suv,Automatic,NL,https://www.autoscout24.com/offers/ford-kuga-2-5-phev-225-pk-st-line-led-head-up-adapt-cruise-electric-gasoline-blue-715dcdf5-2319-4008-94eb-3c09777881c5
06dc2311-79e7-421a-918e-d32a95d755f9,Mazda,CX-30,2023,23200,150,Electric/Gasoline,30564,suv,Manual,IT,https://www.autoscout24.com/offers/mazda-cx-30-cx-30-2-0-m-hybrid-exceed-2wd-150cv-6mt-electric-gasoline-grey-06dc2311-79e7-421a-918e-d32a95d755f9
118f3f81-7657-4ae8-bcff-629884ed8251,Land Rover,Range Rover Velar,2023,63401,400,Electric/Gasoline,58985,suv,Automatic,BE,https://www.autoscout24.com/offers/land-rover-range-rover-velar-p400e-s-awd-auto-24my-electric-gasoline-black-118f3f81-7657-4ae8-bcff-629884ed8251
12c0db26-3bbf-4ed4-bdf8-4a424cb86544,Mercedes-Benz,E 400,2023,75440,252,Electric/Gasoline,32000,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-400-e-4m-amg-distro-pano-airma-hal-bur4d-hyper-electric-gasoline-black-12c0db26-3bbf-4ed4-bdf8-4a424cb86544
d63713d0-99a0-4642-a156-a75b0b56be5b,Ford,Puma,2023,19490,125,Gasoline,14656,suv,Automatic,DE,https://www.autoscout24.com/offers/ford-puma-mild-hybrid-titanium-1-0-92kw-navi-sitzh-led-eu6d-gasoline-black-d63713d0-99a0-4642-a156-a75b0b56be5b
24c55802-d381-4bb1-8190-8532b9014667,BMW,320,2023,37999,190,Diesel,68238,suv,Automatic,DE,https://www.autoscout24.com/offers/bmw-320-m-sport-pro-panorama-kamera-hud-dab-h-k-19-diesel-grey-24c55802-d381-4bb1-8190-8532b9014667
d67ab4e8-51da-4121-ba49-aacdd56f2757,CUPRA,Leon,2023,25890,245,Electric/Gasoline,34300,suv,Automatic,DE,https://www.autoscout24.com/offers/cupra-leon-sportstourer-vz-1-4-e-hybrid-dsg-electric-gasoline-grey-d67ab4e8-51da-4121-ba49-aacdd56f2757
22049998-d3c9-4883-92bf-8ee751663e45,Volkswagen,ID.3,2023,21825,204,Electric,41651,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-3-pro-performance-1-99-standhzg-digitales-cockpit-l-electric-grey-22049998-d3c9-4883-92bf-8ee751663e45
885befad-187d-41ec-9372-f994c97acb7b,Audi,A4 allroad,2023,35880,265,Gasoline,43200,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-allroad-45-tfsi-qu-ahk-b-o-navi-sportsitze-gasoline-white-885befad-187d-41ec-9372-f994c97acb7b
6acd87db-5bf4-4fec-a636-5eddbb9cb5fb,Fiat,500,2023,13990,69,Gasoline,14200,suv,Manual,DE,https://www.autoscout24.com/offers/fiat-500-dolcevita-klimaautomatik-app-shz-panorama-gasoline-black-6acd87db-5bf4-4fec-a636-5eddbb9cb5fb
6e37befa-11ea-4862-8b16-6d6c2d48463f,Volkswagen,ID.5,2023,30980,204,Electric,65710,suv,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-id-5-77-kwh-pro-performance-acc-matrix-20alu-tr-haak-electric-black-6e37befa-11ea-4862-8b16-6d6c2d48463f
ec8650bc-0616-4050-b04a-7f3cfef1290c,Skoda,Kodiaq,2023,34950,150,Diesel,116858,suv,Automatic,AT,https://www.autoscout24.com/offers/skoda-kodiaq-2-0-tdi-dsg-sportline-ahk-led-virtual-leder-acc-diesel-grey-ec8650bc-0616-4050-b04a-7f3cfef1290c
b4824bfd-6702-4eed-a29b-6c0ee8a531f5,Porsche,911,2023,199900,480,Gasoline,18000,suv,Automatic,AT,https://www.autoscout24.com/offers/porsche-911-carrera-cabrio-gts-topausstattung-gasoline-white-b4824bfd-6702-4eed-a29b-6c0ee8a531f5
89aafcf4-6d3e-40f0-83a3-081f82685105,Audi,RS Q8,2023,99990,600,Gasoline,48000,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-rs-q8-4-0-tfsi-quattro-leder-led-pgsd-hud-b-o-23-gasoline-black-89aafcf4-6d3e-40f0-83a3-081f82685105
4b4b2e8f-2879-42f2-95bd-ef100aa42b18,Audi,A4,2023,33480,204,Gasoline,52793,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-40-tfsi-s-line-quattro-led-b-o-ahk-gasoline-white-4b4b2e8f-2879-42f2-95bd-ef100aa42b18
e29ff25d-1df5-4a00-bd95-ab4cdef55146,Audi,e-tron,2023,30880,408,Electric,41400,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-e-tron-55-navi-led-kamera-sitzhzg-electric-black-e29ff25d-1df5-4a00-bd95-ab4cdef55146
8418fafd-15b1-4c30-a6b9-6e10a6eb9595,Fiat,500X,2023,16450,120,Gasoline,36119,suv,Manual,IT,https://www.autoscout24.com/offers/fiat-500x-1-0-t3-120cv-cross-gasoline-grey-8418fafd-15b1-4c30-a6b9-6e10a6eb9595
a2d0b8fa-6d2e-4f8e-9021-98f24f98343d,Volvo,XC40,2023,33950,211,Electric/Gasoline,25000,suv,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc40-plus-bright-recharge-plug-in-hybrid-2wd-t4-twin-en-electric-gasoline-white-a2d0b8fa-6d2e-4f8e-9021-98f24f98343d
3ea4e1ec-5b3f-4a2c-9854-896825022531,Mercedes-Benz,GLC 300,2023,59200,258,Electric/Gasoline,37692,suv,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-glc-300-mhev-amg-premium-plus-4matic-auto-electric-gasoline-grey-3ea4e1ec-5b3f-4a2c-9854-896825022531
e1a23f51-5cf0-4280-8bbc-a283ef440f92,Opel,Zafira,2023,39900,136,Electric,3000,suv,Automatic,DE,https://www.autoscout24.com/offers/opel-zafira-life-e-tourer-l-75kwh-batterie-at-mj23a-electric-white-e1a23f51-5cf0-4280-8bbc-a283ef440f92
3793a184-5fee-498f-835d-477acbac9db9,Peugeot,3008,2023,24500,131,Diesel,52685,suv,Automatic,DE,https://www.autoscout24.com/offers/peugeot-3008-1-5-bluehdi-130-gt-eat8-navi-led-acc-digitales-coc-diesel-white-3793a184-5fee-498f-835d-477acbac9db9
789aab25-e393-4119-98bb-aae442c0accf,Volkswagen,Polo,2023,20790,110,Gasoline,48224,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-polo-vi-r-line-sitzhzg-pdc-sportpaket-gasoline-white-789aab25-e393-4119-98bb-aae442c0accf
f9786340-1350-476b-9640-7a230fb4d833,Audi,Q3,2023,28900,150,Diesel,59900,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-q3-adv-35-tdi-s-tr-navi-virtual-acc-carplay-diesel-grey-f9786340-1350-476b-9640-7a230fb4d833
2ccddbec-a019-4e8c-a181-50da9443fd51,BYD,Tang,2023,38945,517,Electric,38111,suv,Automatic,NL,https://www.autoscout24.com/offers/byd-tang-awd-executive-86-kwh--origineel-nl--btw-verreke-electric-black-2ccddbec-a019-4e8c-a181-50da9443fd51
dd2c226f-0159-4461-9489-d18e68f55d41,Alfa Romeo,Tonale,2023,23400,160,Electric/Gasoline,67445,suv,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-tonale-1-5-hybrid-ti-160cv-tct7-electric-gasoline-white-dd2c226f-0159-4461-9489-d18e68f55d41
9e941fcc-34e0-41a5-8425-f38bbefba836,Skoda,Kodiaq,2023,24890,150,Diesel,166014,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-2-0-tdi-dsg-4x4-tour-ahk-led-pano-360-diesel-white-9e941fcc-34e0-41a5-8425-f38bbefba836
8e4312ea-260b-406d-a0c6-b71d8e9c246a,Audi,A3,2023,28400,150,Gasoline,34150,suv,Manual,DE,https://www.autoscout24.com/offers/audi-a3-s-line-35-tfsi-6-g-matrix-navi-rfk-gasoline-blue-8e4312ea-260b-406d-a0c6-b71d8e9c246a
177c6cc6-6947-4956-b5a4-a3903be339b5,Toyota,Yaris Cross,2023,24450,116,Electric/Gasoline,57961,suv,Automatic,NL,https://www.autoscout24.com/offers/toyota-yaris-cross-1-5-hybrid-dynamic-electric-gasoline-white-177c6cc6-6947-4956-b5a4-a3903be339b5
1cb368b9-9e40-4ad6-9538-7cc982e0bde6,Citroen,C3,2023,12950,83,Gasoline,21851,suv,Manual,IT,https://www.autoscout24.com/offers/citroen-c3-puretech-83-s-s-shine-gasoline-white-1cb368b9-9e40-4ad6-9538-7cc982e0bde6
cc948cd3-1cfb-4c38-9256-460a9ccc7dc0,Renault,Captur,2023,19890,140,Gasoline,31223,suv,Manual,DE,https://www.autoscout24.com/offers/renault-captur-techno-tce-140-upe-30-800-gasoline-red-cc948cd3-1cfb-4c38-9256-460a9ccc7dc0
e9d74385-37ab-4bc2-baec-b5d0d3ad44c5,Renault,Austral,2023,19400,131,Electric/Gasoline,78423,suv,Manual,IT,https://www.autoscout24.com/offers/renault-austral-1-2-mild-hybrid-advanced-equilibre-130cv-electric-gasoline-e9d74385-37ab-4bc2-baec-b5d0d3ad44c5
52404b23-0991-416a-b262-6157840bc999,Volkswagen,T-Cross,2023,24590,150,Gasoline,44250,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-tsi-style-dsg-gasoline-white-52404b23-0991-416a-b262-6157840bc999
16de8cd4-342e-4d4b-ad84-bbbb348a4652,Porsche,Cayenne,2023,94950,462,Electric/Gasoline,38467,suv,Automatic,NL,https://www.autoscout24.com/offers/porsche-cayenne-coupe-3-0-e-hybrid-462pk-aut--platinum-edition--electric-gasoline-grey-16de8cd4-342e-4d4b-ad84-bbbb348a4652
b4267bfd-216d-4d0d-9860-aec9871ed7d2,Honda,CR-V,2023,42990,148,Electric/Gasoline,11800,suv,Automatic,DE,https://www.autoscout24.com/offers/honda-cr-v-e-hev-2-0-i-mmd-hybrid-awd-advance-rs-electric-gasoline-blue-b4267bfd-216d-4d0d-9860-aec9871ed7d2
1a974937-229b-4d61-824c-429c5784728c,BMW,X1,2023,37990,211,Electric/Diesel,47298,suv,Automatic,DE,https://www.autoscout24.com/offers/bmw-x1-xdrive23d-xline-head-up-hk-hifi-dab-led-electric-diesel-orange-1a974937-229b-4d61-824c-429c5784728c
9a197bcb-b008-41bb-acf9-5c95021003ff,Audi,Q2,2023,20950,116,Diesel,84003,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-q2-30-tdi-s-lineaccnav-pdc-rfkshzgledvc-diesel-black-9a197bcb-b008-41bb-acf9-5c95021003ff
bdb7f150-b6d4-4756-8ba0-eeb632b31f83,DFSK,Fengon 500,2023,15300,106,Gasoline,21800,suv,Automatic,DE,https://www.autoscout24.com/offers/dfsk-fengon-500-gasoline-red-bdb7f150-b6d4-4756-8ba0-eeb632b31f83
90f78665-edd4-445f-a1b4-a9526cc35a10,BMW,X2,2023,34950,220,Electric/Gasoline,19995,suv,Automatic,NL,https://www.autoscout24.com/offers/bmw-x2-xdrive25e-high-executive-m-sport-panoramadak-e-electric-gasoline-black-90f78665-edd4-445f-a1b4-a9526cc35a10
d7eadddc-decc-4e65-9162-4405d23ebbd2,Audi,A4,2023,28290,204,Diesel,112800,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-2x-s-line-40-tdi-quattro-s-tronic-diesel-grey-d7eadddc-decc-4e65-9162-4405d23ebbd2
a3fc090f-cbc7-4b28-a216-6bc2115fff8a,MG,HS,2023,16500,162,Gasoline,44000,suv,Automatic,IT,https://www.autoscout24.com/offers/mg-hs-1-5t-dct-comfort-2wd-auto-gasoline-silver-a3fc090f-cbc7-4b28-a216-6bc2115fff8a
7be5689f-4bd5-4d0d-a457-6af3b7e12cc8,Fiat,500,2023,11149,69,Gasoline,41074,suv,Manual,NL,https://www.autoscout24.com/offers/fiat-500-1-0-mild-hybrid-club-gasoline-blue-7be5689f-4bd5-4d0d-a457-6af3b7e12cc8
b83cb2f9-0b3e-4e67-85a3-b9be5289d3d1,Mercedes-Benz,A 250,2023,34950,163,Electric/Gasoline,10000,suv,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-a-250-e-facelift-amg-leder-sfeerlicht-keyless-carplay-electric-gasoline-black-b83cb2f9-0b3e-4e67-85a3-b9be5289d3d1
85a14378-ae6f-4fee-b5de-dfa4e82722be,Mercedes-Benz,EQE SUV,2023,75020,449,Electric,19850,suv,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-eqe-suv-eqe-500-4matic-amg-line-pano-distronic-hyper-electric-grey-85a14378-ae6f-4fee-b5de-dfa4e82722be
9e613efb-80c6-4b54-a986-c180aa347b8d,smart,forTwo,2023,15490,82,Electric,17270,suv,Automatic,IT,https://www.autoscout24.com/offers/smart-fortwo-eq-passion-premium-plus-electric-black-9e613efb-80c6-4b54-a986-c180aa347b8d
7416c39f-6ff7-48cd-a515-72bdb0e5276f,Toyota,Yaris Cross,2023,15900,116,Gasoline,89811,suv,Automatic,IT,https://www.autoscout24.com/offers/toyota-yaris-cross-1-5-active-cvt-promo-finanziaria-iva-esposta-gasoline-7416c39f-6ff7-48cd-a515-72bdb0e5276f
4eca5811-c7c1-4217-bd57-5897287daba7,Audi,A3,2023,21990,204,Electric/Gasoline,57400,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-a3-sportback-40-tfsi-e-virtual-led-kamera-acc-electric-gasoline-white-4eca5811-c7c1-4217-bd57-5897287daba7
edb2c755-e6cb-4270-a748-934a414bda19,BMW,X3,2023,44990,184,Electric/Gasoline,47000,suv,Automatic,AT,https://www.autoscout24.com/offers/bmw-x3-xdrive30e-electric-gasoline-grey-edb2c755-e6cb-4270-a748-934a414bda19
79ed468c-5cc6-412c-9b56-214c4449a20c,Audi,SQ5,2023,57980,341,Diesel,55806,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-sq5-3-0-tdi-matrix-head-up-panorama-ahk-b-o-diesel-grey-79ed468c-5cc6-412c-9b56-214c4449a20c
501bf1cf-3e84-4bea-be46-13bb2cb0bf19,Opel,Corsa,2023,16900,101,Gasoline,32083,suv,Manual,NL,https://www.autoscout24.com/offers/opel-corsa-1-2-turbo-100-pk-elegance-led-panorama-camera-carp-gasoline-white-501bf1cf-3e84-4bea-be46-13bb2cb0bf19
a024857e-a2e0-4288-8bf3-c31a4c2cccf7,BMW,X1,2023,48900,218,Electric/Gasoline,17500,suv,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-xdrive-23i-msport-gancio-traino-electric-gasoline-white-a024857e-a2e0-4288-8bf3-c31a4c2cccf7
d4e238ef-38ce-4576-8200-9089bd1e1caa,Volkswagen,ID.3,2023,22950,204,Electric,57800,suv,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-id-3-id-3-58-kwh-pro-performance-duo-tone-electric-silver-d4e238ef-38ce-4576-8200-9089bd1e1caa
35446aa9-ea5f-4433-b7c7-638c65cec891,Volkswagen,T7 Multivan,2023,46970,204,Gasoline,85000,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t7-multivan-style-lang-19zoll-dcc-panorama-easyopen-keyless-gasoline-white-35446aa9-ea5f-4433-b7c7-638c65cec891
5d0c4114-6f8a-4dfd-9363-149701e48292,Peugeot,3008,2023,25990,131,Diesel,23500,suv,Automatic,DE,https://www.autoscout24.com/offers/peugeot-3008-1-5-bluehdi-130-hdi-gt-eat8-navi-shz-led-acc-digit-diesel-black-5d0c4114-6f8a-4dfd-9363-149701e48292
771730c9-3008-48c9-af5c-b0bcca39d549,Volkswagen,T-Roc,2023,22500,116,Diesel,48500,suv,Manual,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-life-c-lega17-camera-applecarplay-led-manuale-diesel-black-771730c9-3008-48c9-af5c-b0bcca39d549
649e3a77-f06a-4b0f-ae10-8a0beaf2d73b,Volkswagen,Golf,2023,27950,150,Diesel,39143,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-2-0tdi-dsg-r-line-led-navi-18-rear-view-harman-diesel-white-649e3a77-f06a-4b0f-ae10-8a0beaf2d73b
02f5fd0d-2086-41dd-b123-bc17d0dc61ce,Volkswagen,Passat Variant,2023,24190,150,Diesel,64187,suv,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-passat-variant-2-0-tdi-business-aut-led-ahk-radar-diesel-black-02f5fd0d-2086-41dd-b123-bc17d0dc61ce
bcfbc865-c667-4361-8023-530afe2bf675,Mercedes-Benz,EQS,2023,69880,449,Electric,13715,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqs-500-amg-prem-hyper-massage-hud-pano-wp-nappa-electric-grey-bcfbc865-c667-4361-8023-530afe2bf675
ccfdb344-dafc-4eea-9cae-98dd2084733c,Volkswagen,Taigo,2023,22990,150,Gasoline,32400,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-taigo-1-5-tsi-dsg-style-led-kamera-navi-17-alufe-gasoline-silver-ccfdb344-dafc-4eea-9cae-98dd2084733c
e098217d-68cc-4afb-bd5f-b477d2817fcf,Mercedes-Benz,A 250,2023,29500,218,Electric/Gasoline,23218,suv,Semi-automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-a-250-250-e-phev-progressive-advanced-auto-electric-gasoline-white-e098217d-68cc-4afb-bd5f-b477d2817fcf
45cc7d95-d69a-416e-a7cb-576b824190f9,CUPRA,Leon,2023,27490,245,Electric/Gasoline,13967,suv,Automatic,DE,https://www.autoscout24.com/offers/cupra-leon-sportstourer-1-4-e-hybrid-dsg-vz-ahk-acc-electric-gasoline-grey-45cc7d95-d69a-416e-a7cb-576b824190f9
